9081	 0.040473
9082	 0.018259
9083	 0.018629
9084	 0.022928
9085	 0.010278
9086	 0.014416
9087	 0.017421
9088	 0.015192
9089	 0.015322
9090	 0.015438
9091	 0.007110
9092	 0.034167
9093	 0.018840
9094	 0.013895
9095	 0.013997
9096	 0.026374
9097	 0.050014
9098	 0.039465
9099	 0.036746
9100	 0.022962
9101	 0.025906
9102	 0.034051
9103	 0.028722
9104	 0.022577
9105	 0.010613
9106	 -0.002590
9107	 0.010232
9108	 0.016019
9109	 -0.003038
9110	 -0.009067
9111	 -0.018058
9112	 -0.003889
9113	 -0.006037
9114	 -0.009142
9115	 -0.001286
9116	 0.007932
9117	 0.007822
9118	 0.005280
9119	 -0.005664
9120	 -0.007720
9121	 -0.006964
9122	 0.002690
9123	 -0.000925
9124	 -0.002919
9125	 0.004247
9126	 0.008377
9127	 0.005045
9128	 0.006133
9129	 0.004481
9130	 0.002329
9131	 -0.001763
9132	 -0.003565
9133	 -0.004668
9134	 0.014909
9135	 0.008796
9136	 0.021197
9137	 0.028699
9138	 0.025370
9139	 0.029463
9140	 0.016989
9141	 0.024256
9142	 0.022390
9143	 0.023851
9144	 0.026754
9145	 0.041796
9146	 0.053046
9147	 0.034304
9148	 0.030934
9149	 0.031280
9150	 0.039416
9151	 0.042148
9152	 0.050874
9153	 0.064209
9154	 0.057331
9155	 0.076368
9156	 0.075337
9157	 0.074785
9158	 0.074629
9159	 0.053786
9160	 0.049514
9161	 0.039548
9162	 0.033863
9163	 0.042614
9164	 0.035378
9165	 0.052812
9166	 0.067688
9167	 0.064189
9168	 0.055556
9169	 0.047695
9170	 0.042520
9171	 0.032113
9172	 0.037892
9173	 0.043962
9174	 0.029555
9175	 0.012010
9176	 0.004274
9177	 0.009151
9178	 -0.000911
9179	 0.000664
9180	 -0.009859
9181	 -0.014790
9182	 0.003455
9183	 0.016413
9184	 0.020044
9185	 0.021629
9186	 0.000037
9187	 0.007097
9188	 -0.001365
9189	 0.005962
9190	 0.004386
9191	 -0.006775
9192	 -0.027552
9193	 -0.030940
9194	 -0.037009
9195	 -0.050020
9196	 -0.043031
9197	 -0.047088
9198	 -0.025884
9199	 -0.014371
9200	 -0.006534
9201	 -0.014980
9202	 -0.006622
9203	 -0.002036
9204	 -0.007568
9205	 0.003275
9206	 0.007769
9207	 0.000824
9208	 -0.012938
9209	 0.004329
9210	 0.021182
9211	 0.044688
9212	 0.035620
9213	 0.049316
9214	 0.048286
9215	 0.046192
9216	 0.055665
9217	 0.047356
9218	 0.063986
9219	 0.056199
9220	 0.064345
9221	 0.070770
9222	 0.056510
9223	 0.055221
9224	 0.045010
9225	 0.049609
9226	 0.046692
9227	 0.039573
9228	 0.041974
9229	 0.039154
9230	 0.031017
9231	 0.034464
9232	 0.031393
9233	 0.038993
9234	 0.029088
9235	 0.032920
9236	 0.019611
9237	 0.008957
9238	 0.001520
9239	 0.003008
9240	 0.009438
9241	 -0.007216
9242	 0.001895
9243	 0.005373
9244	 0.019136
9245	 -0.007013
9246	 -0.032987
9247	 -0.020053
9248	 -0.027312
9249	 -0.015583
9250	 -0.016091
9251	 -0.045524
9252	 -0.045454
9253	 -0.062834
9254	 -0.046553
9255	 -0.062885
9256	 -0.069074
9257	 -0.064399
9258	 -0.056893
9259	 -0.033017
9260	 -0.029587
9261	 -0.026008
9262	 -0.012478
9263	 -0.014898
9264	 -0.018886
9265	 -0.017018
9266	 -0.023191
9267	 -0.034045
9268	 -0.034848
9269	 -0.044310
9270	 -0.036760
9271	 -0.031631
9272	 -0.027326
9273	 -0.034404
9274	 -0.032653
9275	 -0.014633
9276	 -0.013422
9277	 -0.030924
9278	 -0.016908
9279	 0.003954
9280	 0.032285
9281	 0.035692
9282	 0.030097
9283	 0.013466
9284	 0.009912
9285	 0.012233
9286	 0.030816
9287	 0.015628
9288	 0.019209
9289	 0.017992
9290	 0.016909
9291	 0.033808
9292	 0.036551
9293	 0.043463
9294	 0.042908
9295	 0.047875
9296	 0.057094
9297	 0.052827
9298	 0.037997
9299	 0.024827
9300	 0.033011
9301	 0.037511
9302	 0.031829
9303	 0.047382
9304	 0.044333
9305	 0.034325
9306	 0.036059
9307	 0.034199
9308	 0.050516
9309	 0.032669
9310	 0.044324
9311	 0.026365
9312	 0.031541
9313	 0.006030
9314	 0.007632
9315	 0.004764
9316	 -0.012983
9317	 -0.006241
9318	 -0.017334
9319	 0.000351
9320	 -0.004862
9321	 -0.011253
9322	 -0.008266
9323	 -0.016987
9324	 -0.011138
9325	 -0.004374
9326	 0.005208
9327	 0.026681
9328	 0.030494
9329	 0.016376
9330	 0.029029
9331	 0.030558
9332	 0.036878
9333	 0.046593
9334	 0.042890
9335	 0.037469
9336	 0.049545
9337	 0.069491
9338	 0.077185
9339	 0.081170
9340	 0.072365
9341	 0.081539
9342	 0.069173
9343	 0.054510
9344	 0.056525
9345	 0.073966
9346	 0.092713
9347	 0.104821
9348	 0.111703
9349	 0.093735
9350	 0.106437
9351	 0.131795
9352	 0.134519
9353	 0.132415
9354	 0.109454
9355	 0.132366
9356	 0.146393
9357	 0.134911
9358	 0.128522
9359	 0.135496
9360	 0.118235
9361	 0.131306
9362	 0.106198
9363	 0.112355
9364	 0.121519
9365	 0.120231
9366	 0.120350
9367	 0.141208
9368	 0.153453
9369	 0.167630
9370	 0.175038
9371	 0.179673
9372	 0.171805
9373	 0.160588
9374	 0.150763
9375	 0.152726
9376	 0.160537
9377	 0.163752
9378	 0.155756
9379	 0.148598
9380	 0.143774
9381	 0.128396
9382	 0.132041
9383	 0.134232
9384	 0.130737
9385	 0.128866
9386	 0.133681
9387	 0.137230
9388	 0.142682
9389	 0.140294
9390	 0.131758
9391	 0.129586
9392	 0.143055
9393	 0.139548
9394	 0.143262
9395	 0.149138
9396	 0.129080
9397	 0.116345
9398	 0.122162
9399	 0.124062
9400	 0.105841
9401	 0.103495
9402	 0.089496
9403	 0.066268
9404	 0.062713
9405	 0.061706
9406	 0.070152
9407	 0.069145
9408	 0.056775
9409	 0.064245
9410	 0.046260
9411	 0.041481
9412	 0.042813
9413	 0.048553
9414	 0.046541
9415	 0.050794
9416	 0.064113
9417	 0.056023
9418	 0.039963
9419	 0.038774
9420	 0.053733
9421	 0.050538
9422	 0.051067
9423	 0.048571
9424	 0.058162
9425	 0.056621
9426	 0.056511
9427	 0.052248
9428	 0.049779
9429	 0.052961
9430	 0.051730
9431	 0.038972
9432	 0.033089
9433	 0.016764
9434	 0.007571
9435	 0.029372
9436	 0.009332
9437	 0.008161
9438	 0.008449
9439	 -0.005907
9440	 -0.002015
9441	 -0.010320
9442	 -0.024517
9443	 -0.023727
9444	 -0.048525
9445	 -0.057630
9446	 -0.057593
9447	 -0.067611
9448	 -0.077433
9449	 -0.072103
9450	 -0.092312
9451	 -0.105384
9452	 -0.109893
9453	 -0.107803
9454	 -0.098294
9455	 -0.114533
9456	 -0.112742
9457	 -0.114238
9458	 -0.107787
9459	 -0.122840
9460	 -0.107985
9461	 -0.117134
9462	 -0.100248
9463	 -0.111327
9464	 -0.126310
9465	 -0.127035
9466	 -0.140359
9467	 -0.146864
9468	 -0.149437
9469	 -0.147056
9470	 -0.163033
9471	 -0.172815
9472	 -0.157383
9473	 -0.145967
9474	 -0.125945
9475	 -0.136564
9476	 -0.148701
9477	 -0.147686
9478	 -0.141268
9479	 -0.142961
9480	 -0.158808
9481	 -0.146285
9482	 -0.138168
9483	 -0.129628
9484	 -0.133206
9485	 -0.127080
9486	 -0.147373
9487	 -0.140762
9488	 -0.147451
9489	 -0.143349
9490	 -0.127124
9491	 -0.136997
9492	 -0.130621
9493	 -0.132178
9494	 -0.143994
9495	 -0.140559
9496	 -0.140513
9497	 -0.129411
9498	 -0.130843
9499	 -0.131204
9500	 -0.109259
9501	 -0.094119
9502	 -0.089267
9503	 -0.081663
9504	 -0.073167
9505	 -0.070389
9506	 -0.061203
9507	 -0.060508
9508	 -0.060939
9509	 -0.066999
9510	 -0.058693
9511	 -0.050025
9512	 -0.055798
9513	 -0.054387
9514	 -0.060790
9515	 -0.072013
9516	 -0.081912
9517	 -0.082816
9518	 -0.071857
9519	 -0.088702
9520	 -0.105938
9521	 -0.108461
9522	 -0.106336
9523	 -0.100409
9524	 -0.103577
9525	 -0.111217
9526	 -0.109656
9527	 -0.117211
9528	 -0.128894
9529	 -0.132937
9530	 -0.132229
9531	 -0.113779
9532	 -0.116506
9533	 -0.120192
9534	 -0.111793
9535	 -0.135426
9536	 -0.120480
9537	 -0.139098
9538	 -0.147611
9539	 -0.139610
9540	 -0.133675
9541	 -0.121508
9542	 -0.108828
9543	 -0.110925
9544	 -0.111317
9545	 -0.103913
9546	 -0.108090
9547	 -0.113541
9548	 -0.099573
9549	 -0.094461
9550	 -0.082664
9551	 -0.080162
9552	 -0.061272
9553	 -0.062636
9554	 -0.047012
9555	 -0.045616
9556	 -0.045651
9557	 -0.024457
9558	 -0.030996
9559	 -0.028344
9560	 -0.030304
9561	 -0.043512
9562	 -0.037367
9563	 -0.033407
9564	 -0.029387
9565	 -0.016366
9566	 -0.006270
9567	 -0.006813
9568	 -0.002936
9569	 -0.019743
9570	 -0.026020
9571	 -0.019419
9572	 -0.028760
9573	 -0.042773
9574	 -0.060839
9575	 -0.049797
9576	 -0.036893
9577	 -0.045777
9578	 -0.050954
9579	 -0.048725
9580	 -0.026887
9581	 -0.024297
9582	 -0.032389
9583	 -0.033030
9584	 -0.015119
9585	 -0.023113
9586	 -0.012012
9587	 -0.014300
9588	 -0.020468
9589	 -0.019491
9590	 -0.018944
9591	 -0.013792
9592	 -0.036969
9593	 -0.025562
9594	 0.000697
9595	 -0.014537
9596	 -0.003115
9597	 0.006427
9598	 0.012876
9599	 0.003739
9600	 0.003421
9601	 -0.010693
9602	 0.003422
9603	 -0.009162
9604	 -0.012366
9605	 0.001131
9606	 -0.019098
9607	 -0.011585
9608	 -0.014570
9609	 -0.009265
9610	 -0.000746
9611	 0.003960
9612	 0.010889
9613	 0.007051
9614	 0.021933
9615	 0.031509
9616	 0.019023
9617	 0.030839
9618	 0.038290
9619	 0.060250
9620	 0.068670
9621	 0.060562
9622	 0.068196
9623	 0.069574
9624	 0.059548
9625	 0.064504
9626	 0.068806
9627	 0.064504
9628	 0.070475
9629	 0.082151
9630	 0.067557
9631	 0.062188
9632	 0.057257
9633	 0.056643
9634	 0.069198
9635	 0.084125
9636	 0.094034
9637	 0.099480
9638	 0.110255
9639	 0.115581
9640	 0.102889
9641	 0.093491
9642	 0.092690
9643	 0.095124
9644	 0.104462
9645	 0.110423
9646	 0.109881
9647	 0.123683
9648	 0.110676
9649	 0.107630
9650	 0.106680
9651	 0.099646
9652	 0.073111
9653	 0.074806
9654	 0.076271
9655	 0.081267
9656	 0.071367
9657	 0.075693
9658	 0.070059
9659	 0.067997
9660	 0.066322
9661	 0.075275
9662	 0.063403
9663	 0.072956
9664	 0.080087
9665	 0.088722
9666	 0.098313
9667	 0.084376
9668	 0.066420
9669	 0.062455
9670	 0.070013
9671	 0.068416
9672	 0.063456
9673	 0.085965
9674	 0.103226
9675	 0.089713
9676	 0.080648
9677	 0.090279
9678	 0.084670
9679	 0.080634
9680	 0.054437
9681	 0.043420
9682	 0.056061
9683	 0.061286
9684	 0.050411
9685	 0.044460
9686	 0.038407
9687	 0.020941
9688	 0.019945
9689	 0.033507
9690	 0.020009
9691	 0.033352
9692	 0.045738
9693	 0.044469
9694	 0.030561
9695	 0.044822
9696	 0.047507
9697	 0.038462
9698	 0.042565
9699	 0.042800
9700	 0.039711
9701	 0.046422
9702	 0.045165
9703	 0.063198
9704	 0.066139
9705	 0.053010
9706	 0.071369
9707	 0.075933
9708	 0.078065
9709	 0.078828
9710	 0.071278
9711	 0.075892
9712	 0.067935
9713	 0.073168
9714	 0.077829
9715	 0.063062
9716	 0.066894
9717	 0.042690
9718	 0.033044
9719	 0.024923
9720	 0.016495
9721	 0.028399
9722	 0.014312
9723	 0.011915
9724	 0.008848
9725	 0.006876
9726	 0.012744
9727	 0.010160
9728	 0.006112
9729	 0.013278
9730	 0.016053
9731	 0.008510
9732	 0.004832
9733	 0.006154
9734	 -0.002618
9735	 -0.017503
9736	 -0.037248
9737	 -0.030430
9738	 -0.040565
9739	 -0.035784
9740	 -0.018151
9741	 -0.013925
9742	 -0.022126
9743	 -0.031078
9744	 -0.033062
9745	 -0.036768
9746	 -0.045327
9747	 -0.051282
9748	 -0.033360
9749	 -0.026317
9750	 -0.035337
9751	 -0.033510
9752	 -0.020315
9753	 -0.007352
9754	 -0.032763
9755	 -0.044979
9756	 -0.038413
9757	 -0.039203
9758	 -0.038709
9759	 -0.056383
9760	 -0.046626
9761	 -0.037487
9762	 -0.047283
9763	 -0.049501
9764	 -0.042543
9765	 -0.079838
9766	 -0.089588
9767	 -0.062632
9768	 -0.058930
9769	 -0.039496
9770	 -0.043874
9771	 -0.048650
9772	 -0.054410
9773	 -0.067216
9774	 -0.080705
9775	 -0.090773
9776	 -0.093908
9777	 -0.091303
9778	 -0.076102
9779	 -0.062433
9780	 -0.049016
9781	 -0.040355
9782	 -0.043937
9783	 -0.047916
9784	 -0.043124
9785	 -0.032571
9786	 -0.033329
9787	 -0.022130
9788	 -0.033929
9789	 -0.051411
9790	 -0.060350
9791	 -0.069755
9792	 -0.055867
9793	 -0.060679
9794	 -0.059591
9795	 -0.059146
9796	 -0.073002
9797	 -0.074141
9798	 -0.075543
9799	 -0.064626
9800	 -0.058040
9801	 -0.058273
9802	 -0.073123
9803	 -0.081195
9804	 -0.072594
9805	 -0.059461
9806	 -0.068118
9807	 -0.075346
9808	 -0.070894
9809	 -0.073310
9810	 -0.083799
9811	 -0.088491
9812	 -0.094754
9813	 -0.099015
9814	 -0.108608
9815	 -0.082578
9816	 -0.078541
9817	 -0.060577
9818	 -0.057750
9819	 -0.053042
9820	 -0.040207
9821	 -0.047784
9822	 -0.042624
9823	 -0.025476
9824	 -0.022146
9825	 -0.036061
9826	 -0.048736
9827	 -0.046274
9828	 -0.052927
9829	 -0.063188
9830	 -0.061640
9831	 -0.066415
9832	 -0.060353
9833	 -0.062537
9834	 -0.044613
9835	 -0.040559
9836	 -0.022548
9837	 -0.015345
9838	 -0.011901
9839	 -0.017584
9840	 -0.012349
9841	 -0.005013
9842	 0.008287
9843	 0.026824
9844	 0.021178
9845	 0.010984
9846	 0.007824
9847	 -0.002367
9848	 -0.011245
9849	 -0.020827
9850	 -0.015500
9851	 0.006192
9852	 0.009478
9853	 -0.003674
9854	 0.019021
9855	 0.020741
9856	 0.025290
9857	 0.005818
9858	 0.031946
9859	 0.055303
9860	 0.046011
9861	 0.042580
9862	 0.055203
9863	 0.066932
9864	 0.051318
9865	 0.073362
9866	 0.079133
9867	 0.069378
9868	 0.066186
9869	 0.066140
9870	 0.066330
9871	 0.079706
9872	 0.077967
9873	 0.088666
9874	 0.088361
9875	 0.115839
9876	 0.119462
9877	 0.113501
9878	 0.096972
9879	 0.090491
9880	 0.081352
9881	 0.073397
9882	 0.067185
9883	 0.069023
9884	 0.054131
9885	 0.040771
9886	 0.038140
9887	 0.033860
9888	 0.044043
9889	 0.044029
9890	 0.067512
9891	 0.056819
9892	 0.038964
9893	 0.042536
9894	 0.043780
9895	 0.043608
9896	 0.045353
9897	 0.054920
9898	 0.023341
9899	 0.013708
